30;1666200604417000;12400.88136
31;1666200604417000;91.43151
32;1666200604417000;219.18298
33;1666200604417000;62.38275
34;1666200604417000;0.00000
35;1666200604417000;68.25729
36;1666200604417000;75.00000
37;1666200604417000;0.00000
38;1666200604417000;33.74845
39;1666200604417000;100.00000
40;1666200604417000;64.50229
41;1666200604417000;65.00000
42;1666200604417000;100.00000
43;1666200604417000;52.25747
44;1666200604417000;0.00000
45;1666200604417000;0.00000
46;1666200604417000;0.00000
47;1666200604417000;100.00000
48;1666200604417000;100.00000
49;1666200604417000;100.00000
50;1666200604417000;100.00000
51;1666200604417000;1
52;1666200604417000;0
1;1666200609419000;16587.57101
2;1666200609419000;0.00000
3;1666200609419000;551.71004
4;1666200609419000;576.77971
5;1666200609419000;576.77971
6;1666200609419000;603.79170
7;1666200609419000;639.39363
8;1666200609419000;62.61393
9;1666200609419000;27.01200
10;1666200609419000;35.60193
11;1666200609419000;49.85737
12;1666200609419000;64.63298
13;1666200609419000;64.64214
14;1666200609419000;35.98987
15;1666200609419000;35.98987
16;1666200609419000;42.98102
17;1666200609419000;43.37000
18;1666200609419000;493.12153
19;1666200609419000;64.81973
20;1666200609419000;64.81973
21;1666200609419000;5843.89499
22;1666200609419000;239.42585
23;1666200609419000;41.63472
24;1666200609419000;90.95513
25;1666200609419000;720.71430
26;1666200609419000;36270.68083
27;1666200609419000;247206.37725
28;1666200609419000;65.13248
29;1666200609419000;37.14185
30;1666200609419000;12302.82667
31;1666200609419000;91.43157
32;1666200609419000;219.17021
33;1666200609419000;62.88275
34;1666200609419000;0.00000
35;1666200609419000;68.45953
36;1666200609419000;75.00000
37;1666200609419000;0.00000
38;1666200609419000;33.94731
39;1666200609419000;100.00000
40;1666200609419000;64.00229
41;1666200609419000;65.00000
42;1666200609419000;100.00000
43;1666200609419000;50.75747
44;1666200609419000;0.00000
45;1666200609419000;0.00000
46;1666200609419000;0.00000
47;1666200609419000;100.00000
48;1666200609419000;100.00000
49;1666200609419000;100.00000
50;1666200609419000;100.00000
51;1666200609419000;1
52;1666200609419000;0
1;1666200614416000;16885.60843
2;1666200614416000;0.00000
3;1666200614416000;552.24552
4;1666200614416000;576.79666
5;1666200614416000;576.79666
6;1666200614416000;603.80874
7;1666200614416000;639.41485
8;1666200614416000;62.61819
9;1666200614416000;27.01208
10;1666200614416000;35.60611
11;1666200614416000;49.85754
12;1666200614416000;64.63422
13;1666200614416000;64.64214
14;1666200614416000;35.98907
15;1666200614416000;35.98907
16;1666200614416000;43.24389
17;1666200614416000;43.48307
18;1666200614416000;494.86868
19;1666200614416000;64.96931
20;1666200614416000;64.96931
21;1666200614416000;5982.50299
22;1666200614416000;239.42586
23;1666200614416000;41.65007
24;1666200614416000;90.95969
25;1666200614416000;721.03652
26;1666200614416000;36327.15981
27;1666200614416000;247206.37661
28;1666200614416000;65.13367
29;1666200614416000;37.32466
30;1666200614416000;12435.66689
31;1666200614416000;91.43162
32;1666200614416000;219.19235
33;1666200614416000;62.38275
34;1666200614416000;0.00000
35;1666200614416000;68.82202
36;1666200614416000;75.00000
37;1666200614416000;0.00000
38;1666200614416000;33.78555
39;1666200614416000;100.00000
40;1666200614416000;64.50229
41;1666200614416000;65.00000
42;1666200614416000;100.00000
43;1666200614416000;51.25747
44;1666200614416000;0.00000
45;1666200614416000;0.00000
46;1666200614416000;0.00000
47;1666200614416000;100.00000
48;1666200614416000;100.00000
49;1666200614416000;100.00000
50;1666200614416000;100.00000
51;1666200614416000;1
52;1666200614416000;0
1;1666200619418000;16582.74622
2;1666200619418000;0.00000
3;1666200619418000;552.92211
4;1666200619418000;576.81126
5;1666200619418000;576.81126
6;1666200619418000;603.82351
7;1666200619418000;639.42534
8;1666200619418000;62.61408
9;1666200619418000;27.01225
10;1666200619418000;35.60183
11;1666200619418000;49.85716
12;1666200619418000;64.63465
13;1666200619418000;64.64214
14;1666200619418000;35.98992
15;1666200619418000;35.98992
16;1666200619418000;43.74840
17;1666200619418000;43.62883
18;1666200619418000;497.09762
19;1666200619418000;65.09477
20;1666200619418000;65.09477
21;1666200619418000;6102.62060
22;1666200619418000;239.77061
23;1666200619418000;41.70920
24;1666200619418000;90.96418
25;1666200619418000;721.44511
26;1666200619418000;36376.88028
27;1666200619418000;247206.37626
28;1666200619418000;65.13429
29;1666200619418000;37.14967
30;1666200619418000;12312.34597
31;1666200619418000;91.43162
32;1666200619418000;219.17909
33;1666200619418000;62.88275
34;1666200619418000;0.00000
35;1666200619418000;69.13520
36;1666200619418000;75.00000
37;1666200619418000;0.00000
38;1666200619418000;33.95740
39;1666200619418000;100.00000
40;1666200619418000;64.00229
41;1666200619418000;65.00000
42;1666200619418000;100.00000
43;1666200619418000;51.75747
44;1666200619418000;0.00000
45;1666200619418000;0.00000
46;1666200619418000;0.00000
47;1666200619418000;100.00000
48;1666200619418000;100.00000
49;1666200619418000;100.00000
50;1666200619418000;100.00000
51;1666200619418000;1
52;1666200619418000;0
1;1666200624412000;16881.90191
2;1666200624412000;0.00000
3;1666200624412000;552.85290
4;1666200624412000;576.82048
5;1666200624412000;576.82048
6;1666200624412000;603.83273
7;1666200624412000;639.43882
8;1666200624412000;62.61834
9;1666200624412000;27.01225
10;1666200624412000;35.60608
11;1666200624412000;49.85709
12;1666200624412000;64.63547
13;1666200624412000;64.64214
14;1666200624412000;35.98907
15;1666200624412000;35.98907
16;1666200624412000;42.47028
17;1666200624412000;43.61393
18;1666200624412000;496.85715
19;1666200624412000;65.18637
20;1666200624412000;65.18637
21;1666200624412000;6093.47519
22;1666200624412000;239.74913
23;1666200624412000;41.70447
24;1666200624412000;90.96870
25;1666200624412000;721.41362
26;1666200624412000;36353.80540
27;1666200624412000;247206.37759
28;1666200624412000;65.13504
29;1666200624412000;37.33118
30;1666200624412000;12444.12990
31;1666200624412000;91.43158
32;1666200624412000;219.19986
33;1666200624412000;62.38275
34;1666200624412000;0.00000
35;1666200624412000;69.33521
36;1666200624412000;75.00000
37;1666200624412000;0.00000
38;1666200624412000;33.78604
39;1666200624412000;100.00000
40;1666200624412000;64.50229
41;1666200624412000;65.00000
42;1666200624412000;100.00000
43;1666200624412000;51.25747
44;1666200624412000;0.00000
45;1666200624412000;0.00000
46;1666200624412000;0.00000
47;1666200624412000;100.00000
48;1666200624412000;100.00000
49;1666200624412000;100.00000
50;1666200624412000;100.00000
51;1666200624412000;1
52;1666200624412000;0
1;1666200629417000;16579.44889
2;1666200629417000;0.00000
3;1666200629417000;553.40230
4;1666200629417000;576.83296
5;1666200629417000;576.83296
6;1666200629417000;603.84534
7;1666200629417000;639.44716
8;1666200629417000;62.61419
9;1666200629417000;27.01238
10;1666200629417000;35.60182
11;1666200629417000;49.85651
12;1666200629417000;64.63578
13;1666200629417000;64.64214
14;1666200629417000;35.98996
15;1666200629417000;35.98996
16;1666200629417000;43.76834
17;1666200629417000;43.73054
18;1666200629417000;498.66030
19;1666200629417000;65.27634
20;1666200629417000;65.27634
21;1666200629417000;6096.38970
22;1666200629417000;240.61305
23;1666200629417000;41.81931
24;1666200629417000;90.97327
25;1666200629417000;721.74619
26;1666200629417000;36411.36269
27;1666200629417000;247206.37871
28;1666200629417000;65.13553
29;1666200629417000;37.16696
30;1666200629417000;12329.97068
31;1666200629417000;91.43152
32;1666200629417000;219.18644
33;1666200629417000;62.88275
34;1666200629417000;0.00000
35;1666200629417000;69.60414
36;1666200629417000;75.00000
37;1666200629417000;0.00000
38;1666200629417000;33.96539
39;1666200629417000;100.00000
40;1666200629417000;64.00229
41;1666200629417000;65.00000
42;1666200629417000;100.00000
43;1666200629417000;51.75747
44;1666200629417000;0.00000
45;1666200629417000;0.00000
46;1666200629417000;0.00000
47;1666200629417000;100.00000
48;1666200629417000;100.00000
49;1666200629417000;100.00000
50;1666200629417000;100.00000
51;1666200629417000;1
52;1666200629417000;0
1;1666200634421000;16880.19545
2;1666200634421000;0.00000
3;1666200634421000;553.21785
4;1666200634421000;576.83114
5;1666200634421000;576.83114
6;1666200634421000;603.84362
7;1666200634421000;639.44963
8;1666200634421000;62.61849
9;1666200634421000;27.01248
10;1666200634421000;35.60601
11;1666200634421000;49.85586
12;1666200634421000;64.63600
13;1666200634421000;64.64214
14;1666200634421000;35.98905
15;1666200634421000;35.98905
16;1666200634421000;43.79995
17;1666200634421000;43.68890
18;1666200634421000;498.04733
19;1666200634421000;65.38933
20;1666200634421000;65.38933
21;1666200634421000;6080.14595
22;1666200634421000;240.41302
23;1666200634421000;41.79031
24;1666200634421000;90.97770
25;1666200634421000;721.63383
26;1666200634421000;36397.18545
27;1666200634421000;247206.37317
28;1666200634421000;65.13566
29;1666200634421000;37.32960
30;1666200634421000;12442.53665
31;1666200634421000;91.43142
32;1666200634421000;219.20304
33;1666200634421000;62.38275
34;1666200634421000;0.00000
35;1666200634421000;69.57136
36;1666200634421000;75.00000
37;1666200634421000;0.00000
38;1666200634421000;33.78118
39;1666200634421000;100.00000
40;1666200634421000;64.50229
41;1666200634421000;65.00000
42;1666200634421000;100.00000
43;1666200634421000;52.25747
44;1666200634421000;0.00000
45;1666200634421000;0.00000
46;1666200634421000;0.00000
47;1666200634421000;100.00000
48;1666200634421000;100.00000
49;1666200634421000;100.00000
50;1666200634421000;100.00000
51;1666200634421000;1
52;1666200634421000;0
1;1666200639417000;16582.82881
2;1666200639417000;0.00000
3;1666200639417000;552.75756
4;1666200639417000;576.81040
5;1666200639417000;576.81040
6;1666200639417000;603.82284
7;1666200639417000;639.42456
8;1666200639417000;62.61417
9;1666200639417000;27.01244
10;1666200639417000;35.60173
11;1666200639417000;49.85387
12;1666200639417000;64.63450
13;1666200639417000;64.64214
14;1666200639417000;35.98989
15;1666200639417000;35.98989
16;1666200639417000;41.92270
17;1666200639417000;43.59245
18;1666200639417000;496.56219
19;1666200639417000;65.47957
20;1666200639417000;65.47957
21;1666200639417000;5976.91165
22;1666200639417000;240.35807
23;1666200639417000;41.77019
24;1666200639417000;90.98207
25;1666200639417000;721.35352
26;1666200639417000;36347.22794
27;1666200639417000;247206.36835
28;1666200639417000;65.13424
29;1666200639417000;37.13893
30;1666200639417000;12300.80454
31;1666200639417000;91.43134
32;1666200639417000;219.17886
33;1666200639417000;62.88275
34;1666200639417000;0.00000
35;1666200639417000;69.13910
36;1666200639417000;75.00000
37;1666200639417000;0.00000
38;1666200639417000;33.95076
39;1666200639417000;100.00000
40;1666200639417000;64.00229
41;1666200639417000;65.00000
42;1666200639417000;100.00000
43;1666200639417000;51.75747
44;1666200639417000;0.00000
45;1666200639417000;0.00000
46;1666200639417000;0.00000
47;1666200639417000;100.00000
48;1666200639417000;100.00000
49;1666200639417000;100.00000
50;1666200639417000;100.00000
51;1666200639417000;1
52;1666200639417000;0
1;1666200644417000;16887.32284
2;1666200644417000;0.00000
3;1666200644417000;551.83903
4;1666200644417000;576.78478
5;1666200644417000;576.78478
6;1666200644417000;603.79723
7;1666200644417000;639.40308
8;1666200644417000;62.61831
9;1666200644417000;27.01246
10;1666200644417000;35.60585
11;1666200644417000;49.85215
12;1666200644417000;64.63347
13;1666200644417000;64.64214
14;1666200644417000;35.98888
15;1666200644417000;35.98888
16;1666200644417000;42.87584
17;1666200644417000;43.39285
18;1666200644417000;493.54194
19;1666200644417000;65.61737
20;1666200644417000;65.61737
21;1666200644417000;5733.94929
22;1666200644417000;240.35616
23;1666200644417000;41.74144
24;1666200644417000;90.98640
25;1666200644417000;720.79299
26;1666200644417000;36279.84682
27;1666200644417000;247206.36526
28;1666200644417000;65.13301
29;1666200644417000;37.31075
30;1666200644417000;12416.14165
31;1666200644417000;91.43130
32;1666200644417000;219.18746
33;1666200644417000;62.38275
34;1666200644417000;0.00000
35;1666200644417000;68.60341
36;1666200644417000;75.00000
37;1666200644417000;0.00000
38;1666200644417000;33.74659
39;1666200644417000;100.00000
40;1666200644417000;64.50229
41;1666200644417000;65.00000
42;1666200644417000;100.00000
43;1666200644417000;52.25747
44;1666200644417000;0.00000
45;1666200644417000;0.00000
46;1666200644417000;0.00000
47;1666200644417000;100.00000
48;1666200644417000;100.00000
49;1666200644417000;100.00000
50;1666200644417000;100.00000
51;1666200644417000;1
52;1666200644417000;0
1;1666200649415000;16589.43804
2;1666200649415000;0.00000
3;1666200649415000;551.20834
4;1666200649415000;576.76668
5;1666200649415000;576.76668
6;1666200649415000;603.77924
7;1666200649415000;639.38115
8;1666200649415000;62.61447
9;1666200649415000;27.01256
10;1666200649415000;35.60191
11;1666200649415000;49.85046
12;1666200649415000;64.63223
13;1666200649415000;64.64214
14;1666200649415000;35.98969
15;1666200649415000;35.98969
16;1666200649415000;42.45609
17;1666200649415000;43.26152
18;1666200649415000;491.49812
19;1666200649415000;65.70250
20;1666200649415000;65.70250
21;1666200649415000;5704.39108
22;1666200649415000;239.50778
23;1666200649415000;41.62581
24;1666200649415000;90.99042
25;1666200649415000;720.42718
26;1666200649415000;36253.56658
27;1666200649415000;247206.36344
28;1666200649415000;65.13176
29;1666200649415000;37.11871
30;1666200649415000;12267.77671
31;1666200649415000;91.43133
32;1666200649415000;219.16360
33;1666200649415000;62.88275
34;1666200649415000;0.00000
35;1666200649415000;68.22592
36;1666200649415000;75.00000
37;1666200649415000;0.00000
38;1666200649415000;33.91055
39;1666200649415000;100.00000
40;1666200649415000;64.00229
41;1666200649415000;65.00000
42;1666200649415000;100.00000
43;1666200649415000;51.75747
44;1666200649415000;0.00000
45;1666200649415000;0.00000
46;1666200649415000;0.00000
47;1666200649415000;100.00000
48;1666200649415000;100.00000
49;1666200649415000;100.00000
50;1666200649415000;100.00000
51;1666200649415000;1
52;1666200649415000;0
1;1666200654410000;16887.59847
2;1666200654410000;0.00000
3;1666200654410000;551.68484
4;1666200654410000;576.78282
5;1666200654410000;576.78282
6;1666200654410000;603.79539
7;1666200654410000;639.40154
